id_empresa;nombre_empresa;marca;tipo_gas;tamano;medida;precio;id_comuna;nombre_comuna;id_region;nombre_region;fecha_consulta;fecha_actualizacion
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10940;15101;Arica;15;Arica y Parinacota;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19750;15101;Arica;15;Arica y Parinacota;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24500;15101;Arica;15;Arica y Parinacota;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;73050;15101;Arica;15;Arica y Parinacota;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;5;kg;12950;15102;Camarones;15;Arica y Parinacota;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;11;kg;20890;15102;Camarones;15;Arica y Parinacota;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;15;kg;24850;15102;Camarones;15;Arica y Parinacota;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;45;kg;99240;15102;Camarones;15;Arica y Parinacota;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10940;15102;Camarones;15;Arica y Parinacota;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19750;15102;Camarones;15;Arica y Parinacota;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24500;15102;Camarones;15;Arica y Parinacota;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;73050;15102;Camarones;15;Arica y Parinacota;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;5;kg;12950;15201;Putre;15;Arica y Parinacota;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;11;kg;20890;15201;Putre;15;Arica y Parinacota;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;15;kg;24850;15201;Putre;15;Arica y Parinacota;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;45;kg;99240;15201;Putre;15;Arica y Parinacota;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10940;15201;Putre;15;Arica y Parinacota;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19750;15201;Putre;15;Arica y Parinacota;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24500;15201;Putre;15;Arica y Parinacota;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;73050;15201;Putre;15;Arica y Parinacota;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;5;kg;12950;15202;General Lagos;15;Arica y Parinacota;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;11;kg;20890;15202;General Lagos;15;Arica y Parinacota;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;15;kg;24850;15202;General Lagos;15;Arica y Parinacota;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;45;kg;99240;15202;General Lagos;15;Arica y Parinacota;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10940;15202;General Lagos;15;Arica y Parinacota;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19750;15202;General Lagos;15;Arica y Parinacota;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24500;15202;General Lagos;15;Arica y Parinacota;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;73050;15202;General Lagos;15;Arica y Parinacota;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;5;kg;13150;01101;Iquique;01;Tarapacá;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;11;kg;19950;01101;Iquique;01;Tarapacá;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;15;kg;23590;01101;Iquique;01;Tarapacá;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;45;kg;88400;01101;Iquique;01;Tarapacá;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01101;Iquique;01;Tarapacá;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01101;Iquique;01;Tarapacá;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01101;Iquique;01;Tarapacá;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01101;Iquique;01;Tarapacá;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;5;kg;13150;01107;Alto Hospicio;01;Tarapacá;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;11;kg;19950;01107;Alto Hospicio;01;Tarapacá;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;15;kg;23590;01107;Alto Hospicio;01;Tarapacá;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;45;kg;88400;01107;Alto Hospicio;01;Tarapacá;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01107;Alto Hospicio;01;Tarapacá;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01107;Alto Hospicio;01;Tarapacá;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01107;Alto Hospicio;01;Tarapacá;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01107;Alto Hospicio;01;Tarapacá;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;5;kg;13150;01404;Huara;01;Tarapacá;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;11;kg;19950;01404;Huara;01;Tarapacá;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;15;kg;25350;01404;Huara;01;Tarapacá;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;45;kg;88400;01404;Huara;01;Tarapacá;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01404;Huara;01;Tarapacá;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01404;Huara;01;Tarapacá;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01404;Huara;01;Tarapacá;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01404;Huara;01;Tarapacá;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;5;kg;13150;01402;Camiña;01;Tarapacá;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;11;kg;19950;01402;Camiña;01;Tarapacá;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;15;kg;25350;01402;Camiña;01;Tarapacá;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;45;kg;88400;01402;Camiña;01;Tarapacá;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01402;Camiña;01;Tarapacá;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01402;Camiña;01;Tarapacá;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01402;Camiña;01;Tarapacá;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01402;Camiña;01;Tarapacá;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;5;kg;13150;01403;Colchane;01;Tarapacá;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;11;kg;19950;01403;Colchane;01;Tarapacá;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;15;kg;25350;01403;Colchane;01;Tarapacá;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;45;kg;88400;01403;Colchane;01;Tarapacá;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01403;Colchane;01;Tarapacá;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01403;Colchane;01;Tarapacá;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01403;Colchane;01;Tarapacá;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01403;Colchane;01;Tarapacá;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;5;kg;13150;01401;Pozo Almonte;01;Tarapacá;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;11;kg;19950;01401;Pozo Almonte;01;Tarapacá;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;15;kg;25350;01401;Pozo Almonte;01;Tarapacá;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;45;kg;88400;01401;Pozo Almonte;01;Tarapacá;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01401;Pozo Almonte;01;Tarapacá;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01401;Pozo Almonte;01;Tarapacá;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01401;Pozo Almonte;01;Tarapacá;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01401;Pozo Almonte;01;Tarapacá;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;5;kg;11750;02101;Antofagasta;02;Antofagasta;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;11;kg;19800;02101;Antofagasta;02;Antofagasta;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;15;kg;22100;02101;Antofagasta;02;Antofagasta;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;45;kg;81500;02101;Antofagasta;02;Antofagasta;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02101;Antofagasta;02;Antofagasta;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;22290;02101;Antofagasta;02;Antofagasta;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24550;02101;Antofagasta;02;Antofagasta;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;70150;02101;Antofagasta;02;Antofagasta;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;5;kg;11150;02102;Mejillones;02;Antofagasta;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;11;kg;18640;02102;Mejillones;02;Antofagasta;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;15;kg;22740;02102;Mejillones;02;Antofagasta;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;45;kg;76090;02102;Mejillones;02;Antofagasta;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10260;02102;Mejillones;02;Antofagasta;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;21800;02102;Mejillones;02;Antofagasta;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;23900;02102;Mejillones;02;Antofagasta;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68100;02102;Mejillones;02;Antofagasta;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;5;kg;11950;02103;Sierra Gorda;02;Antofagasta;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;11;kg;19040;02103;Sierra Gorda;02;Antofagasta;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;15;kg;23840;02103;Sierra Gorda;02;Antofagasta;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;45;kg;81240;02103;Sierra Gorda;02;Antofagasta;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10450;02103;Sierra Gorda;02;Antofagasta;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17000;02103;Sierra Gorda;02;Antofagasta;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24450;02103;Sierra Gorda;02;Antofagasta;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68290;02103;Sierra Gorda;02;Antofagasta;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;5;kg;11950;02201;Calama;02;Antofagasta;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;11;kg;19040;02201;Calama;02;Antofagasta;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;15;kg;23840;02201;Calama;02;Antofagasta;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;45;kg;81240;02201;Calama;02;Antofagasta;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10450;02201;Calama;02;Antofagasta;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17000;02201;Calama;02;Antofagasta;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24450;02201;Calama;02;Antofagasta;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68290;02201;Calama;02;Antofagasta;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;5;kg;10450;02202;Ollagüe;02;Antofagasta;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;11;kg;17230;02202;Ollagüe;02;Antofagasta;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;15;kg;21840;02202;Ollagüe;02;Antofagasta;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;45;kg;79150;02202;Ollagüe;02;Antofagasta;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02202;Ollagüe;02;Antofagasta;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17300;02202;Ollagüe;02;Antofagasta;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24750;02202;Ollagüe;02;Antofagasta;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68490;02202;Ollagüe;02;Antofagasta;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;5;kg;10450;02203;San Pedro de Atacama;02;Antofagasta;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;11;kg;17230;02203;San Pedro de Atacama;02;Antofagasta;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;15;kg;21840;02203;San Pedro de Atacama;02;Antofagasta;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;45;kg;79150;02203;San Pedro de Atacama;02;Antofagasta;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02203;San Pedro de Atacama;02;Antofagasta;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17300;02203;San Pedro de Atacama;02;Antofagasta;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24750;02203;San Pedro de Atacama;02;Antofagasta;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68490;02203;San Pedro de Atacama;02;Antofagasta;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;5;kg;10190;02301;Tocopilla;02;Antofagasta;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;11;kg;17950;02301;Tocopilla;02;Antofagasta;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;15;kg;22340;02301;Tocopilla;02;Antofagasta;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;45;kg;74590;02301;Tocopilla;02;Antofagasta;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10550;02301;Tocopilla;02;Antofagasta;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19950;02301;Tocopilla;02;Antofagasta;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24250;02301;Tocopilla;02;Antofagasta;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68950;02301;Tocopilla;02;Antofagasta;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;5;kg;12350;03101;Copiapó;03;Atacama;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;11;kg;18200;03101;Copiapó;03;Atacama;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;15;kg;17500;03101;Copiapó;03;Atacama;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;45;kg;76950;03101;Copiapó;03;Atacama;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;9280;03101;Copiapó;03;Atacama;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15640;03101;Copiapó;03;Atacama;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;20950;03101;Copiapó;03;Atacama;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57650;03101;Copiapó;03;Atacama;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;5;kg;12350;03102;Caldera;03;Atacama;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;11;kg;19000;03102;Caldera;03;Atacama;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;15;kg;19750;03102;Caldera;03;Atacama;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;45;kg;77950;03102;Caldera;03;Atacama;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;8780;03102;Caldera;03;Atacama;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15500;03102;Caldera;03;Atacama;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21350;03102;Caldera;03;Atacama;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57350;03102;Caldera;03;Atacama;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;5;kg;12350;03103;Tierra Amarilla;03;Atacama;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;11;kg;18200;03103;Tierra Amarilla;03;Atacama;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;15;kg;17500;03103;Tierra Amarilla;03;Atacama;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;normal;45;kg;76950;03103;Tierra Amarilla;03;Atacama;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;9280;03103;Tierra Amarilla;03;Atacama;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15640;03103;Tierra Amarilla;03;Atacama;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;20950;03103;Tierra Amarilla;03;Atacama;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57650;03103;Tierra Amarilla;03;Atacama;2023-01-10 09:30:15.068876;2023-01-09 09:30:15.068876
