id_empresa;nombre_empresa;marca;tipo_gas;tamano;medida;precio;id_comuna;nombre_comuna;id_region;nombre_region;fecha_consulta;fecha_actualizacion
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;28900;13128;Renca;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;85250;13128;Renca;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;5;kg;14000;13129;San Joaquín;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;11;kg;21600;13129;San Joaquín;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;15;kg;25500;13129;San Joaquín;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;45;kg;86450;13129;San Joaquín;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;14000;13129;San Joaquín;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;21600;13129;San Joaquín;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;25500;13129;San Joaquín;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;86450;13129;San Joaquín;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;5;kg;14000;13130;San Miguel;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;11;kg;23300;13130;San Miguel;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;15;kg;28000;13130;San Miguel;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;45;kg;86450;13130;San Miguel;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;14000;13130;San Miguel;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;23300;13130;San Miguel;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;28000;13130;San Miguel;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;86450;13130;San Miguel;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;5;kg;14000;13131;San Ramón;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;11;kg;22100;13131;San Ramón;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;15;kg;28000;13131;San Ramón;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;45;kg;86250;13131;San Ramón;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;14000;13131;San Ramón;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;22100;13131;San Ramón;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;28000;13131;San Ramón;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;86250;13131;San Ramón;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;5;kg;14100;13132;Vitacura;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;11;kg;23850;13132;Vitacura;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;15;kg;29850;13132;Vitacura;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;45;kg;87050;13132;Vitacura;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;14100;13132;Vitacura;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;23850;13132;Vitacura;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;29850;13132;Vitacura;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;87050;13132;Vitacura;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;5;kg;14000;13201;Puente Alto;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;11;kg;21100;13201;Puente Alto;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;15;kg;27900;13201;Puente Alto;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;45;kg;86050;13201;Puente Alto;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;14000;13201;Puente Alto;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;21100;13201;Puente Alto;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;27900;13201;Puente Alto;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;86050;13201;Puente Alto;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;5;kg;14800;13202;Pirque;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;11;kg;23900;13202;Pirque;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;15;kg;29200;13202;Pirque;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;45;kg;87050;13202;Pirque;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;14800;13202;Pirque;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;23900;13202;Pirque;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;29200;13202;Pirque;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;87050;13202;Pirque;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;5;kg;14800;13203;San José de Maipo;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;11;kg;21550;13203;San José de Maipo;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;15;kg;29200;13203;San José de Maipo;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;45;kg;87050;13203;San José de Maipo;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;14800;13203;San José de Maipo;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;21550;13203;San José de Maipo;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;29200;13203;San José de Maipo;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;87050;13203;San José de Maipo;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;5;kg;14800;13301;Colina;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;11;kg;22100;13301;Colina;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;15;kg;29200;13301;Colina;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;45;kg;87050;13301;Colina;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;14800;13301;Colina;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;22100;13301;Colina;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;29200;13301;Colina;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;87050;13301;Colina;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;5;kg;14800;13302;Lampa;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;11;kg;22100;13302;Lampa;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;15;kg;29200;13302;Lampa;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;45;kg;87050;13302;Lampa;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;14800;13302;Lampa;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;22100;13302;Lampa;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;29200;13302;Lampa;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;87050;13302;Lampa;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;5;kg;14800;13303;Tiltil;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;11;kg;22100;13303;Tiltil;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;15;kg;29200;13303;Tiltil;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;45;kg;87050;13303;Tiltil;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;14800;13303;Tiltil;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;22100;13303;Tiltil;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;29200;13303;Tiltil;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;87050;13303;Tiltil;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;5;kg;14000;13401;San Bernardo;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;11;kg;21600;13401;San Bernardo;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;15;kg;28200;13401;San Bernardo;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;45;kg;86050;13401;San Bernardo;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;14000;13401;San Bernardo;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;21600;13401;San Bernardo;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;28200;13401;San Bernardo;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;86050;13401;San Bernardo;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;5;kg;14000;13402;Buin;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;11;kg;22100;13402;Buin;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;15;kg;28750;13402;Buin;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;45;kg;87050;13402;Buin;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;14000;13402;Buin;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;22100;13402;Buin;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;28750;13402;Buin;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;87050;13402;Buin;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;5;kg;14000;13403;Calera de Tango;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;11;kg;22300;13403;Calera de Tango;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;15;kg;28850;13403;Calera de Tango;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;45;kg;86850;13403;Calera de Tango;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;14000;13403;Calera de Tango;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;22300;13403;Calera de Tango;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;28850;13403;Calera de Tango;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;86850;13403;Calera de Tango;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;5;kg;14000;13404;Paine;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;11;kg;22100;13404;Paine;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;15;kg;28750;13404;Paine;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;45;kg;87050;13404;Paine;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;14000;13404;Paine;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;22100;13404;Paine;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;28750;13404;Paine;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;87050;13404;Paine;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;5;kg;14800;13501;Melipilla;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;11;kg;22950;13501;Melipilla;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;15;kg;28800;13501;Melipilla;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;45;kg;86850;13501;Melipilla;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;14800;13501;Melipilla;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;22950;13501;Melipilla;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;28800;13501;Melipilla;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;86850;13501;Melipilla;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;5;kg;14800;13502;Alhué;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;11;kg;21550;13502;Alhué;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;15;kg;29200;13502;Alhué;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;45;kg;86850;13502;Alhué;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;14800;13502;Alhué;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;21550;13502;Alhué;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;29200;13502;Alhué;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;86850;13502;Alhué;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;5;kg;14800;13503;Curacaví;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;11;kg;21550;13503;Curacaví;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;15;kg;29200;13503;Curacaví;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;45;kg;86850;13503;Curacaví;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;14800;13503;Curacaví;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;21550;13503;Curacaví;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;29200;13503;Curacaví;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;86850;13503;Curacaví;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;5;kg;14800;13504;María Pinto;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;11;kg;21550;13504;María Pinto;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;15;kg;29200;13504;María Pinto;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;45;kg;86850;13504;María Pinto;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;14800;13504;María Pinto;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;21550;13504;María Pinto;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;29200;13504;María Pinto;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;86850;13504;María Pinto;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;5;kg;14800;13505;San Pedro;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;11;kg;21550;13505;San Pedro;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;15;kg;29200;13505;San Pedro;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;45;kg;86850;13505;San Pedro;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;14800;13505;San Pedro;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;21550;13505;San Pedro;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;29200;13505;San Pedro;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;86850;13505;San Pedro;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;5;kg;14000;13601;Talagante;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;11;kg;22300;13601;Talagante;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;15;kg;28850;13601;Talagante;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;normal;45;kg;86850;13601;Talagante;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;14000;13601;Talagante;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;22300;13601;Talagante;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;28850;13601;Talagante;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;86850;13601;Talagante;13;Metropolitana de Santiago;2022-07-21 09:30:15.894709;2022-07-20 09:30:15.894709
