id_empresa;nombre_empresa;marca;tipo_gas;tamano;medida;precio;id_comuna;nombre_comuna;id_region;nombre_region;fecha_consulta;fecha_actualizacion
licc1310101;LIPIGAS;lipigas;normal;45;kg;81750;13111;La Granja;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;11950;13111;La Granja;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;20400;13111;La Granja;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;25050;13111;La Granja;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;81750;13111;La Granja;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;5;kg;11950;13112;La Pintana;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;11;kg;20150;13112;La Pintana;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;15;kg;24900;13112;La Pintana;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;45;kg;79050;13112;La Pintana;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;11950;13112;La Pintana;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;20150;13112;La Pintana;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24900;13112;La Pintana;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;79050;13112;La Pintana;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;5;kg;12050;13113;La Reina;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;11;kg;21150;13113;La Reina;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;15;kg;25700;13113;La Reina;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;45;kg;80400;13113;La Reina;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;12050;13113;La Reina;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;21150;13113;La Reina;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;25700;13113;La Reina;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;80400;13113;La Reina;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;5;kg;12050;13114;Las Condes;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;11;kg;21150;13114;Las Condes;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;15;kg;25700;13114;Las Condes;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;45;kg;80400;13114;Las Condes;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;12050;13114;Las Condes;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;21150;13114;Las Condes;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;25700;13114;Las Condes;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;80400;13114;Las Condes;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;5;kg;11950;13115;Lo Barnechea;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;11;kg;20900;13115;Lo Barnechea;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;15;kg;25700;13115;Lo Barnechea;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;45;kg;79550;13115;Lo Barnechea;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;11950;13115;Lo Barnechea;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;20900;13115;Lo Barnechea;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;25700;13115;Lo Barnechea;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;79550;13115;Lo Barnechea;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;5;kg;11950;13116;Lo Espejo;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;11;kg;19690;13116;Lo Espejo;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;15;kg;25200;13116;Lo Espejo;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;45;kg;81750;13116;Lo Espejo;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;11950;13116;Lo Espejo;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19690;13116;Lo Espejo;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;25200;13116;Lo Espejo;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;81750;13116;Lo Espejo;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;5;kg;11950;13117;Lo Prado;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;11;kg;18450;13117;Lo Prado;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;15;kg;24650;13117;Lo Prado;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;45;kg;77300;13117;Lo Prado;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;11950;13117;Lo Prado;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;18450;13117;Lo Prado;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24650;13117;Lo Prado;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;77300;13117;Lo Prado;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;5;kg;11950;13118;Macul;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;11;kg;19950;13118;Macul;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;15;kg;25150;13118;Macul;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;45;kg;79650;13118;Macul;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;11950;13118;Macul;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19950;13118;Macul;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;25150;13118;Macul;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;79650;13118;Macul;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;5;kg;11950;13119;Maipú;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;11;kg;18650;13119;Maipú;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;15;kg;25450;13119;Maipú;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;45;kg;75300;13119;Maipú;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;11950;13119;Maipú;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;18650;13119;Maipú;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;25450;13119;Maipú;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;75300;13119;Maipú;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;5;kg;11950;13120;Ñuñoa;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;15;kg;25250;13120;Ñuñoa;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;45;kg;78650;13120;Ñuñoa;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;11950;13120;Ñuñoa;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;20300;13120;Ñuñoa;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;25250;13120;Ñuñoa;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;78650;13120;Ñuñoa;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;5;kg;11950;13121;Pedro Aguirre Cerda;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;11;kg;20400;13121;Pedro Aguirre Cerda;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;15;kg;25200;13121;Pedro Aguirre Cerda;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;45;kg;81750;13121;Pedro Aguirre Cerda;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;11950;13121;Pedro Aguirre Cerda;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;20400;13121;Pedro Aguirre Cerda;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;25200;13121;Pedro Aguirre Cerda;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;81750;13121;Pedro Aguirre Cerda;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;5;kg;11950;13122;Peñalolén;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;11;kg;19940;13122;Peñalolén;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;15;kg;25200;13122;Peñalolén;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;45;kg;76850;13122;Peñalolén;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;11950;13122;Peñalolén;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19940;13122;Peñalolén;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;25200;13122;Peñalolén;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76850;13122;Peñalolén;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;5;kg;11950;13123;Providencia;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;11;kg;20950;13123;Providencia;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;15;kg;25700;13123;Providencia;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;45;kg;79150;13123;Providencia;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;11950;13123;Providencia;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;20950;13123;Providencia;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;25700;13123;Providencia;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;79150;13123;Providencia;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;5;kg;11850;13124;Pudahuel;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;11;kg;18450;13124;Pudahuel;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;15;kg;24650;13124;Pudahuel;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;45;kg;77800;13124;Pudahuel;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;11850;13124;Pudahuel;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;18450;13124;Pudahuel;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24650;13124;Pudahuel;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;77800;13124;Pudahuel;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;5;kg;11950;13125;Quilicura;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;11;kg;19850;13125;Quilicura;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;15;kg;25150;13125;Quilicura;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;45;kg;77600;13125;Quilicura;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;11950;13125;Quilicura;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19850;13125;Quilicura;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;25150;13125;Quilicura;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;77600;13125;Quilicura;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;5;kg;11950;13126;Quinta Normal;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;11;kg;19100;13126;Quinta Normal;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;15;kg;24700;13126;Quinta Normal;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;45;kg;76600;13126;Quinta Normal;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;11950;13126;Quinta Normal;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19100;13126;Quinta Normal;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24700;13126;Quinta Normal;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76600;13126;Quinta Normal;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;5;kg;11950;13127;Recoleta;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;11;kg;20250;13127;Recoleta;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;15;kg;25100;13127;Recoleta;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;45;kg;77600;13127;Recoleta;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;11950;13127;Recoleta;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;20250;13127;Recoleta;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;25100;13127;Recoleta;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;77600;13127;Recoleta;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;5;kg;11950;13128;Renca;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;11;kg;18640;13128;Renca;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;15;kg;24900;13128;Renca;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;45;kg;76550;13128;Renca;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;11950;13128;Renca;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;18640;13128;Renca;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24900;13128;Renca;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76550;13128;Renca;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;5;kg;11950;13129;San Joaquín;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;11;kg;20200;13129;San Joaquín;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;15;kg;24950;13129;San Joaquín;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;45;kg;77300;13129;San Joaquín;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;11950;13129;San Joaquín;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;20200;13129;San Joaquín;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24950;13129;San Joaquín;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;77300;13129;San Joaquín;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;5;kg;11950;13130;San Miguel;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;11;kg;20400;13130;San Miguel;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;15;kg;25200;13130;San Miguel;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;45;kg;78200;13130;San Miguel;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;11950;13130;San Miguel;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;20400;13130;San Miguel;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;25200;13130;San Miguel;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;78200;13130;San Miguel;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;5;kg;11950;13131;San Ramón;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;11;kg;20200;13131;San Ramón;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;15;kg;24900;13131;San Ramón;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
licc1310101;LIPIGAS;lipigas;normal;45;kg;81750;13131;San Ramón;13;Metropolitana de Santiago;2022-02-25 09:30:30.112818;2022-02-24 09:30:30.112818
