id_empresa;nombre_empresa;marca;tipo_gas;tamano;medida;precio;id_comuna;nombre_comuna;id_region;nombre_region;fecha_consulta;fecha_actualizacion
licc1310101;LIPIGAS;lipigas;normal;11;kg;21890;15201;Putre;15;Arica y Parinacota;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;normal;15;kg;26000;15201;Putre;15;Arica y Parinacota;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;normal;45;kg;103090;15201;Putre;15;Arica y Parinacota;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10940;15201;Putre;15;Arica y Parinacota;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19750;15201;Putre;15;Arica y Parinacota;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24500;15201;Putre;15;Arica y Parinacota;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;73050;15201;Putre;15;Arica y Parinacota;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;normal;5;kg;13450;15202;General Lagos;15;Arica y Parinacota;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;normal;11;kg;21890;15202;General Lagos;15;Arica y Parinacota;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;normal;15;kg;26000;15202;General Lagos;15;Arica y Parinacota;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;normal;45;kg;103090;15202;General Lagos;15;Arica y Parinacota;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10940;15202;General Lagos;15;Arica y Parinacota;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19750;15202;General Lagos;15;Arica y Parinacota;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24500;15202;General Lagos;15;Arica y Parinacota;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;73050;15202;General Lagos;15;Arica y Parinacota;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;normal;5;kg;13650;01101;Iquique;01;Tarapacá;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;normal;11;kg;21050;01101;Iquique;01;Tarapacá;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;normal;15;kg;23150;01101;Iquique;01;Tarapacá;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;normal;45;kg;92200;01101;Iquique;01;Tarapacá;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01101;Iquique;01;Tarapacá;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01101;Iquique;01;Tarapacá;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01101;Iquique;01;Tarapacá;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01101;Iquique;01;Tarapacá;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;normal;5;kg;13650;01107;Alto Hospicio;01;Tarapacá;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;normal;11;kg;21050;01107;Alto Hospicio;01;Tarapacá;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;normal;15;kg;23150;01107;Alto Hospicio;01;Tarapacá;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;normal;45;kg;92200;01107;Alto Hospicio;01;Tarapacá;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01107;Alto Hospicio;01;Tarapacá;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01107;Alto Hospicio;01;Tarapacá;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01107;Alto Hospicio;01;Tarapacá;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01107;Alto Hospicio;01;Tarapacá;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;normal;5;kg;13650;01404;Huara;01;Tarapacá;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;normal;11;kg;21050;01404;Huara;01;Tarapacá;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;normal;15;kg;25250;01404;Huara;01;Tarapacá;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;normal;45;kg;92200;01404;Huara;01;Tarapacá;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01404;Huara;01;Tarapacá;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01404;Huara;01;Tarapacá;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01404;Huara;01;Tarapacá;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01404;Huara;01;Tarapacá;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;normal;5;kg;13650;01402;Camiña;01;Tarapacá;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;normal;11;kg;21050;01402;Camiña;01;Tarapacá;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;normal;15;kg;25250;01402;Camiña;01;Tarapacá;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;normal;45;kg;92200;01402;Camiña;01;Tarapacá;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01402;Camiña;01;Tarapacá;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01402;Camiña;01;Tarapacá;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01402;Camiña;01;Tarapacá;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01402;Camiña;01;Tarapacá;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;normal;5;kg;13650;01403;Colchane;01;Tarapacá;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;normal;11;kg;21050;01403;Colchane;01;Tarapacá;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;normal;15;kg;25250;01403;Colchane;01;Tarapacá;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;normal;45;kg;92200;01403;Colchane;01;Tarapacá;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01403;Colchane;01;Tarapacá;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01403;Colchane;01;Tarapacá;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01403;Colchane;01;Tarapacá;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01403;Colchane;01;Tarapacá;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;normal;5;kg;13650;01401;Pozo Almonte;01;Tarapacá;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;normal;11;kg;21050;01401;Pozo Almonte;01;Tarapacá;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;normal;15;kg;25250;01401;Pozo Almonte;01;Tarapacá;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;normal;45;kg;92200;01401;Pozo Almonte;01;Tarapacá;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01401;Pozo Almonte;01;Tarapacá;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01401;Pozo Almonte;01;Tarapacá;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01401;Pozo Almonte;01;Tarapacá;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01401;Pozo Almonte;01;Tarapacá;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;normal;5;kg;11340;02101;Antofagasta;02;Antofagasta;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;normal;11;kg;19790;02101;Antofagasta;02;Antofagasta;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;normal;15;kg;22040;02101;Antofagasta;02;Antofagasta;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;normal;45;kg;83590;02101;Antofagasta;02;Antofagasta;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02101;Antofagasta;02;Antofagasta;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;22290;02101;Antofagasta;02;Antofagasta;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24550;02101;Antofagasta;02;Antofagasta;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;70150;02101;Antofagasta;02;Antofagasta;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;normal;5;kg;11600;02102;Mejillones;02;Antofagasta;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;normal;11;kg;19140;02102;Mejillones;02;Antofagasta;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;normal;15;kg;22150;02102;Mejillones;02;Antofagasta;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;normal;45;kg;79840;02102;Mejillones;02;Antofagasta;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10260;02102;Mejillones;02;Antofagasta;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;21800;02102;Mejillones;02;Antofagasta;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;23900;02102;Mejillones;02;Antofagasta;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68100;02102;Mejillones;02;Antofagasta;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;normal;5;kg;11340;02103;Sierra Gorda;02;Antofagasta;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;normal;11;kg;19790;02103;Sierra Gorda;02;Antofagasta;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;normal;15;kg;22040;02103;Sierra Gorda;02;Antofagasta;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;normal;45;kg;83590;02103;Sierra Gorda;02;Antofagasta;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10450;02103;Sierra Gorda;02;Antofagasta;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17000;02103;Sierra Gorda;02;Antofagasta;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24450;02103;Sierra Gorda;02;Antofagasta;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68290;02103;Sierra Gorda;02;Antofagasta;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;normal;5;kg;11340;02201;Calama;02;Antofagasta;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;normal;11;kg;19790;02201;Calama;02;Antofagasta;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;normal;15;kg;22040;02201;Calama;02;Antofagasta;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;normal;45;kg;83590;02201;Calama;02;Antofagasta;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10450;02201;Calama;02;Antofagasta;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17000;02201;Calama;02;Antofagasta;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24450;02201;Calama;02;Antofagasta;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68290;02201;Calama;02;Antofagasta;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;normal;5;kg;10900;02202;Ollagüe;02;Antofagasta;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;normal;11;kg;18280;02202;Ollagüe;02;Antofagasta;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;normal;15;kg;23190;02202;Ollagüe;02;Antofagasta;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;normal;45;kg;82900;02202;Ollagüe;02;Antofagasta;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02202;Ollagüe;02;Antofagasta;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17300;02202;Ollagüe;02;Antofagasta;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24750;02202;Ollagüe;02;Antofagasta;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68490;02202;Ollagüe;02;Antofagasta;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;normal;5;kg;10900;02203;San Pedro de Atacama;02;Antofagasta;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;normal;11;kg;18280;02203;San Pedro de Atacama;02;Antofagasta;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;normal;15;kg;23190;02203;San Pedro de Atacama;02;Antofagasta;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;normal;45;kg;82900;02203;San Pedro de Atacama;02;Antofagasta;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02203;San Pedro de Atacama;02;Antofagasta;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17300;02203;San Pedro de Atacama;02;Antofagasta;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24750;02203;San Pedro de Atacama;02;Antofagasta;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68490;02203;San Pedro de Atacama;02;Antofagasta;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;normal;5;kg;10640;02301;Tocopilla;02;Antofagasta;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;normal;11;kg;19000;02301;Tocopilla;02;Antofagasta;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;normal;15;kg;23690;02301;Tocopilla;02;Antofagasta;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;normal;45;kg;78340;02301;Tocopilla;02;Antofagasta;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10550;02301;Tocopilla;02;Antofagasta;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19950;02301;Tocopilla;02;Antofagasta;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24250;02301;Tocopilla;02;Antofagasta;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68950;02301;Tocopilla;02;Antofagasta;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;normal;5;kg;12750;03101;Copiapó;03;Atacama;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;normal;11;kg;18250;03101;Copiapó;03;Atacama;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;normal;15;kg;18650;03101;Copiapó;03;Atacama;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;normal;45;kg;80200;03101;Copiapó;03;Atacama;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;9280;03101;Copiapó;03;Atacama;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15640;03101;Copiapó;03;Atacama;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;20950;03101;Copiapó;03;Atacama;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57650;03101;Copiapó;03;Atacama;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;normal;5;kg;12750;03102;Caldera;03;Atacama;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;normal;11;kg;20000;03102;Caldera;03;Atacama;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;normal;15;kg;21050;03102;Caldera;03;Atacama;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;normal;45;kg;81200;03102;Caldera;03;Atacama;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;8780;03102;Caldera;03;Atacama;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15500;03102;Caldera;03;Atacama;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21350;03102;Caldera;03;Atacama;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57350;03102;Caldera;03;Atacama;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;normal;5;kg;12750;03103;Tierra Amarilla;03;Atacama;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;normal;11;kg;18250;03103;Tierra Amarilla;03;Atacama;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;normal;15;kg;18650;03103;Tierra Amarilla;03;Atacama;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;normal;45;kg;80200;03103;Tierra Amarilla;03;Atacama;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;9280;03103;Tierra Amarilla;03;Atacama;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15640;03103;Tierra Amarilla;03;Atacama;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;20950;03103;Tierra Amarilla;03;Atacama;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57650;03103;Tierra Amarilla;03;Atacama;2023-04-27 09:30:08.631427;2023-04-26 09:30:08.631427
