id_empresa;nombre_empresa;marca;tipo_gas;tamano;medida;precio;id_comuna;nombre_comuna;id_region;nombre_region;fecha_consulta;fecha_actualizacion
licc1310101;LIPIGAS;lipigas;normal;15;kg;26440;15101;Arica;15;Arica y Parinacota;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;45;kg;88550;15101;Arica;15;Arica y Parinacota;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10940;15101;Arica;15;Arica y Parinacota;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19750;15101;Arica;15;Arica y Parinacota;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24500;15101;Arica;15;Arica y Parinacota;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;73050;15101;Arica;15;Arica y Parinacota;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;5;kg;12940;15102;Camarones;15;Arica y Parinacota;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;11;kg;23190;15102;Camarones;15;Arica y Parinacota;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;15;kg;26290;15102;Camarones;15;Arica y Parinacota;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;45;kg;100090;15102;Camarones;15;Arica y Parinacota;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10940;15102;Camarones;15;Arica y Parinacota;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19750;15102;Camarones;15;Arica y Parinacota;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24500;15102;Camarones;15;Arica y Parinacota;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;73050;15102;Camarones;15;Arica y Parinacota;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;5;kg;12940;15201;Putre;15;Arica y Parinacota;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;11;kg;23190;15201;Putre;15;Arica y Parinacota;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;15;kg;26290;15201;Putre;15;Arica y Parinacota;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;45;kg;100090;15201;Putre;15;Arica y Parinacota;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10940;15201;Putre;15;Arica y Parinacota;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19750;15201;Putre;15;Arica y Parinacota;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24500;15201;Putre;15;Arica y Parinacota;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;73050;15201;Putre;15;Arica y Parinacota;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;5;kg;12940;15202;General Lagos;15;Arica y Parinacota;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;11;kg;23190;15202;General Lagos;15;Arica y Parinacota;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;15;kg;26290;15202;General Lagos;15;Arica y Parinacota;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;45;kg;100090;15202;General Lagos;15;Arica y Parinacota;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10940;15202;General Lagos;15;Arica y Parinacota;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19750;15202;General Lagos;15;Arica y Parinacota;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24500;15202;General Lagos;15;Arica y Parinacota;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;73050;15202;General Lagos;15;Arica y Parinacota;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;5;kg;12550;01101;Iquique;01;Tarapacá;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;11;kg;22000;01101;Iquique;01;Tarapacá;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;15;kg;27040;01101;Iquique;01;Tarapacá;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;45;kg;97500;01101;Iquique;01;Tarapacá;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01101;Iquique;01;Tarapacá;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01101;Iquique;01;Tarapacá;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01101;Iquique;01;Tarapacá;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01101;Iquique;01;Tarapacá;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;5;kg;12550;01107;Alto Hospicio;01;Tarapacá;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;11;kg;22000;01107;Alto Hospicio;01;Tarapacá;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;15;kg;27040;01107;Alto Hospicio;01;Tarapacá;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;45;kg;97500;01107;Alto Hospicio;01;Tarapacá;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01107;Alto Hospicio;01;Tarapacá;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01107;Alto Hospicio;01;Tarapacá;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01107;Alto Hospicio;01;Tarapacá;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01107;Alto Hospicio;01;Tarapacá;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;5;kg;12550;01404;Huara;01;Tarapacá;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;11;kg;22000;01404;Huara;01;Tarapacá;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;15;kg;27040;01404;Huara;01;Tarapacá;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;45;kg;97500;01404;Huara;01;Tarapacá;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01404;Huara;01;Tarapacá;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01404;Huara;01;Tarapacá;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01404;Huara;01;Tarapacá;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01404;Huara;01;Tarapacá;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;5;kg;12550;01402;Camiña;01;Tarapacá;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;11;kg;22000;01402;Camiña;01;Tarapacá;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;15;kg;27040;01402;Camiña;01;Tarapacá;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;45;kg;97500;01402;Camiña;01;Tarapacá;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01402;Camiña;01;Tarapacá;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01402;Camiña;01;Tarapacá;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01402;Camiña;01;Tarapacá;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01402;Camiña;01;Tarapacá;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;5;kg;12550;01403;Colchane;01;Tarapacá;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;11;kg;22000;01403;Colchane;01;Tarapacá;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;15;kg;27040;01403;Colchane;01;Tarapacá;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;45;kg;97500;01403;Colchane;01;Tarapacá;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01403;Colchane;01;Tarapacá;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01403;Colchane;01;Tarapacá;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01403;Colchane;01;Tarapacá;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01403;Colchane;01;Tarapacá;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;5;kg;12550;01401;Pozo Almonte;01;Tarapacá;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;11;kg;22000;01401;Pozo Almonte;01;Tarapacá;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;15;kg;27040;01401;Pozo Almonte;01;Tarapacá;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;45;kg;97500;01401;Pozo Almonte;01;Tarapacá;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01401;Pozo Almonte;01;Tarapacá;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01401;Pozo Almonte;01;Tarapacá;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01401;Pozo Almonte;01;Tarapacá;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01401;Pozo Almonte;01;Tarapacá;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;5;kg;11500;02101;Antofagasta;02;Antofagasta;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;11;kg;20200;02101;Antofagasta;02;Antofagasta;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;15;kg;24440;02101;Antofagasta;02;Antofagasta;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;45;kg;86500;02101;Antofagasta;02;Antofagasta;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02101;Antofagasta;02;Antofagasta;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;22290;02101;Antofagasta;02;Antofagasta;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24550;02101;Antofagasta;02;Antofagasta;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;70150;02101;Antofagasta;02;Antofagasta;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;5;kg;10700;02102;Mejillones;02;Antofagasta;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;11;kg;18590;02102;Mejillones;02;Antofagasta;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;15;kg;23140;02102;Mejillones;02;Antofagasta;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;45;kg;79590;02102;Mejillones;02;Antofagasta;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10260;02102;Mejillones;02;Antofagasta;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;21800;02102;Mejillones;02;Antofagasta;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;23900;02102;Mejillones;02;Antofagasta;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68100;02102;Mejillones;02;Antofagasta;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;5;kg;11700;02103;Sierra Gorda;02;Antofagasta;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;11;kg;20200;02103;Sierra Gorda;02;Antofagasta;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;15;kg;24890;02103;Sierra Gorda;02;Antofagasta;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;45;kg;81890;02103;Sierra Gorda;02;Antofagasta;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10450;02103;Sierra Gorda;02;Antofagasta;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17000;02103;Sierra Gorda;02;Antofagasta;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24450;02103;Sierra Gorda;02;Antofagasta;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68290;02103;Sierra Gorda;02;Antofagasta;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;5;kg;11700;02201;Calama;02;Antofagasta;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;11;kg;20200;02201;Calama;02;Antofagasta;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;15;kg;24890;02201;Calama;02;Antofagasta;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;45;kg;81890;02201;Calama;02;Antofagasta;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10450;02201;Calama;02;Antofagasta;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17000;02201;Calama;02;Antofagasta;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24450;02201;Calama;02;Antofagasta;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68290;02201;Calama;02;Antofagasta;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;5;kg;10200;02202;Ollagüe;02;Antofagasta;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;11;kg;18190;02202;Ollagüe;02;Antofagasta;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;15;kg;22590;02202;Ollagüe;02;Antofagasta;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;45;kg;76890;02202;Ollagüe;02;Antofagasta;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02202;Ollagüe;02;Antofagasta;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17300;02202;Ollagüe;02;Antofagasta;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24750;02202;Ollagüe;02;Antofagasta;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68490;02202;Ollagüe;02;Antofagasta;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;5;kg;10200;02203;San Pedro de Atacama;02;Antofagasta;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;11;kg;18190;02203;San Pedro de Atacama;02;Antofagasta;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;15;kg;22590;02203;San Pedro de Atacama;02;Antofagasta;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;45;kg;76890;02203;San Pedro de Atacama;02;Antofagasta;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02203;San Pedro de Atacama;02;Antofagasta;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17300;02203;San Pedro de Atacama;02;Antofagasta;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24750;02203;San Pedro de Atacama;02;Antofagasta;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68490;02203;San Pedro de Atacama;02;Antofagasta;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;5;kg;10700;02301;Tocopilla;02;Antofagasta;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;11;kg;18800;02301;Tocopilla;02;Antofagasta;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;15;kg;24140;02301;Tocopilla;02;Antofagasta;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;45;kg;79590;02301;Tocopilla;02;Antofagasta;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10550;02301;Tocopilla;02;Antofagasta;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19950;02301;Tocopilla;02;Antofagasta;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24250;02301;Tocopilla;02;Antofagasta;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68950;02301;Tocopilla;02;Antofagasta;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;5;kg;12750;03101;Copiapó;03;Atacama;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;11;kg;20950;03101;Copiapó;03;Atacama;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;15;kg;21000;03101;Copiapó;03;Atacama;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;45;kg;87640;03101;Copiapó;03;Atacama;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;9280;03101;Copiapó;03;Atacama;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15640;03101;Copiapó;03;Atacama;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;20950;03101;Copiapó;03;Atacama;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57650;03101;Copiapó;03;Atacama;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;5;kg;12750;03102;Caldera;03;Atacama;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;11;kg;21900;03102;Caldera;03;Atacama;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;15;kg;20290;03102;Caldera;03;Atacama;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;45;kg;88590;03102;Caldera;03;Atacama;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;8780;03102;Caldera;03;Atacama;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15500;03102;Caldera;03;Atacama;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21350;03102;Caldera;03;Atacama;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57350;03102;Caldera;03;Atacama;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;5;kg;12750;03103;Tierra Amarilla;03;Atacama;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;11;kg;20950;03103;Tierra Amarilla;03;Atacama;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;15;kg;21000;03103;Tierra Amarilla;03;Atacama;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;normal;45;kg;87640;03103;Tierra Amarilla;03;Atacama;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;9280;03103;Tierra Amarilla;03;Atacama;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15640;03103;Tierra Amarilla;03;Atacama;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;20950;03103;Tierra Amarilla;03;Atacama;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57650;03103;Tierra Amarilla;03;Atacama;2021-12-01 09:30:03.537954;2021-11-30 09:30:03.537954
